# Time(us) Voltage(mV)
459.696000	-203.405866
460.672000	-192.724387
461.648000	-226.905118
462.624000	-234.534745
463.600000	-239.417707
464.576000	-240.791040
465.552000	-245.368816
466.528000	-250.556963
467.504000	-257.118442
468.480000	-246.436964
469.456000	-261.696219
470.432000	-244.453261
471.408000	-248.878445
472.384000	-226.294748
473.360000	-228.278451
474.336000	-205.389569
475.312000	-195.928831
476.288000	-176.244392
477.264000	-167.699210
478.240000	-139.011811
479.216000	-139.316996
480.192000	-103.305155
481.168000	-95.980712
482.144000	-78.890347
483.120000	-53.102206
484.096000	-44.862209
485.072000	-35.706656
486.048000	-1.068148
487.024000	29.450362
488.000000	24.872585
488.976000	39.521470
489.952000	48.524430
490.928000	77.822199
491.904000	89.114048
492.880000	97.201453
493.856000	97.354045
494.832000	117.191076
495.808000	129.703665
496.784000	117.496261
497.760000	135.044404
498.736000	139.622181
499.712000	124.973296
500.688000	134.891812
501.664000	138.401440
502.640000	121.158483
503.616000	134.434034
504.592000	109.561449
505.568000	112.002930
506.544000	100.711081
507.520000	95.370342
508.496000	95.675527
509.472000	76.601459
510.448000	70.039979
511.424000	63.631092
512.400000	55.391095
