# Time(us) Voltage(mV)
733.917397	3.357036
734.918648	1.098666
735.919900	8.178961
736.921151	-2.014222
737.922403	-3.051851
738.923655	2.563555
739.924906	0.000000
740.926158	6.530961
741.927409	-0.183111
742.928661	3.967406
743.929912	3.479110
744.931164	3.540147
745.932416	-0.122074
746.933667	0.061037
747.934919	4.150517
748.936170	3.540147
749.937422	0.976592
750.938673	3.662221
751.939925	-3.418073
752.941176	3.784295
753.942428	2.624592
754.943680	-1.159703
755.944931	4.272591
756.946183	1.464888
757.947434	1.770074
758.948686	0.732444
759.949937	4.150517
760.951189	1.648000
761.952441	-0.732444
762.953692	-0.366222
763.954944	1.220740
764.956195	2.014222
765.957447	2.075259
766.958698	1.037629
767.959950	3.784295
768.961202	-3.723258
769.962453	0.427259
770.963705	3.784295
771.964956	-0.488296
772.966208	-1.281777
773.967459	1.342814
774.968711	-2.868740
775.969962	2.197333
776.971214	-2.502518
777.972466	2.258370
778.973717	3.295999
779.974969	-1.220740
780.976220	-1.342814
781.977472	0.061037
782.978723	2.929777
783.979975	-0.732444
784.981227	-2.502518
785.982478	4.333628
786.983730	4.455702
787.984981	0.793481
788.986233	-1.831111
789.987484	3.357036
790.988736	3.845332
791.989987	-3.540147
792.991239	0.244148
793.992491	1.098666
794.993742	2.685629
795.994994	-2.197333
796.996245	-1.770074
797.997497	3.357036
798.998748	1.648000
800.000000	4.028443
