 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: Photon_count_2_V5_2D_2_5CELL_mod_2port
 Data is De-embedded 
 Data File Written: 04/30/2026 10:39:15
Project Date: 04/27/2026 12:09:39
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
14.54480000000000,-0.157259507801,0.2679830809087,-0.556764371915,-0.639324697825,-0.556764371915,-0.639324697825,-0.159727256183,0.2766425878521
14.54500000000000,-0.157457964730,0.2673674423912,-0.556982378777,-0.639917949039,-0.556982378777,-0.639917949039,-0.159874184885,0.2760322180079
14.54500082643734,-0.157458797631,0.2673649090701,-0.556983292637,-0.639920390488,-0.556983292637,-0.639920390488,-0.159874805186,0.2760297051766
14.54520000000000,-0.157662567909,0.2667569436275,-0.557206618106,-0.640506366449,-0.557206618106,-0.640506366449,-0.160027419697,0.2754263725391
14.54526389292788,-0.157729205856,0.2665630059892,-0.557279548055,-0.640693313790,-0.557279548055,-0.640693313790,-0.160077682521,0.2752337928634
14.54540000000000,-0.157873188831,0.2661516568446,-0.557436966140,-0.641089874331,-0.557436966140,-0.641089874331,-0.160186841657,0.2748251304341
14.54553312862752,-0.158016659674,0.2657516751402,-0.557593620910,-0.641475524971,-0.557593620910,-0.641475524971,-0.160296330767,0.2744275070500
14.54560000000000,-0.158089698471,0.2655516506993,-0.557673298481,-0.641668400456,-0.557673298481,-0.641668400456,-0.160352331045,0.2742285672694
14.54580000000000,-0.158311967391,0.2649569903026,-0.557915490196,-0.642241876065,-0.557915490196,-0.642241876065,-0.160523767492,0.2736367552257
14.54580867821126,-0.158321740247,0.2649313093337,-0.557926129857,-0.642266644430,-0.557926129857,-0.642266644430,-0.160531339061,0.2736111845000
14.54600000000000,-0.158539865850,0.2643677372484,-0.558163415922,-0.642810235848,-0.558163415922,-0.642810235848,-0.160701030078,0.2730497631078
14.54609068974686,-0.158645026218,0.2641023388780,-0.558277693207,-0.643066255239,-0.558277693207,-0.643066255239,-0.160783296780,0.2727851983579
14.54620000000000,-0.158773263902,0.2637839496451,-0.558416949970,-0.643373417917,-0.558416949970,-0.643373417917,-0.160883997438,0.2724676563682
14.54637931477448,-0.158987091546,0.2632652326505,-0.558648926858,-0.643873902011,-0.558648926858,-0.643873902011,-0.161052791537,0.2719499593376
14.54640000000000,-0.159012031498,0.2632056821496,-0.558675966422,-0.643931363772,-0.558675966422,-0.643931363772,-0.161072547860,0.2718904971326
14.54660000000000,-0.159256038582,0.2626329860056,-0.558940339232,-0.644484018273,-0.558940339232,-0.644484018273,-0.161266559381,0.2713183442295
14.54667470838802,-0.159348503204,0.2624204990612,-0.559040442080,-0.644689089852,-0.559040442080,-0.644689089852,-0.161340407016,0.2711059168180
14.54680000000000,-0.159505155187,0.2620659090826,-0.559209942316,-0.645031329599,-0.559209942316,-0.645031329599,-0.161465909883,0.2707512532220
14.54697702931856,-0.159729818714,0.2615686868926,-0.559452843144,-0.645511283442,-0.559452843144,-0.645511283442,-0.161646720657,0.2702535598309
14.54700000000000,-0.159759251530,0.2615044959196,-0.559484649648,-0.645573249214,-0.559484649648,-0.645573249214,-0.161670477181,0.2701892764424
14.54720000000000,-0.160018198095,0.2609487877695,-0.559764335350,-0.646109731822,-0.559764335350,-0.646109731822,-0.161880139121,0.2696324630292
14.54728644001957,-0.160131583539,0.2607103859985,-0.559886724798,-0.646339906236,-0.559886724798,-0.646339906236,-0.161972301185,0.2693934179217
14.54740000000000,-0.160281865725,0.2603988226469,-0.560048873774,-0.646640735326,-0.560048873774,-0.646640735326,-0.162094773656,0.2690808589673
14.54760000000000,-0.160550125705,0.2598546353776,-0.560338139592,-0.647166220781,-0.560338139592,-0.647166220781,-0.162314258942,0.2685345071289
14.54760310675425,-0.160554328336,0.2598462278420,-0.560342669606,-0.647174339834,-0.560342669606,-0.647174339834,-0.162317705992,0.2685260618664
14.54780000000000,-0.160822849840,0.2593162576498,-0.560632007875,-0.647686152347,-0.560632007875,-0.647686152347,-0.162538473411,0.2679934473182
14.54792719968487,-0.160998566066,0.2589768858575,-0.560821245142,-0.648013923501,-0.560821245142,-0.648013923501,-0.162683478375,0.2676521042267
14.54800000000000,-0.161099910536,0.2587837180678,-0.560930354170,-0.648200497238,-0.560930354170,-0.648200497238,-0.162767295854,0.2674577163172
14.54820000000000,-0.161381180876,0.2582570422071,-0.561233054581,-0.648709225675,-0.561233054581,-0.648709225675,-0.163000605500,0.2669273479334
14.54825889296418,-0.161464788989,0.2581030756144,-0.561323001056,-0.648857953893,-0.561323001056,-0.648857953893,-0.163070144641,0.2667721997242
14.54840000000000,-0.161666534689,0.2577362526708,-0.561539985837,-0.649212310826,-0.561539985837,-0.649212310826,-0.163238282082,0.2664023730491
14.54859836482902,-0.161953465537,0.2572255547674,-0.561848466022,-0.649705684977,-0.561848466022,-0.649705684977,-0.163478211086,0.2658870454149
14.54860000000000,-0.161955846621,0.2572213691476,-0.561851025365,-0.649709728757,-0.561851025365,-0.649709728757,-0.163480205920,0.2658828196731
14.54880000000000,-0.162248992203,0.2567124084717,-0.562166051355,-0.650201458373,-0.562166051355,-0.650201458373,-0.163726257976,0.2653687129928
14.54894579769610,-0.162465037094,0.2563451227732,-0.562398144580,-0.650556328183,-0.562398144580,-0.650556328183,-0.163908160861,0.2649973806462
14.54900000000000,-0.162545847911,0.2562093846827,-0.562484942830,-0.650687481363,-0.562484942830,-0.650687481363,-0.163976319932,0.2648600754284
14.54920000000000,-0.162846291230,0.2557123090877,-0.562807579703,-0.651167782140,-0.562807579703,-0.651167782140,-0.164230274244,0.2643569266880
14.54930137825999,-0.162999914695,0.2554626203576,-0.562972513890,-0.651409052799,-0.562972513890,-0.651409052799,-0.164360450745,0.2641039867782
14.54940000000000,-0.163150200711,0.2552211903234,-0.563133842836,-0.651642347782,-0.563133842836,-0.651642347782,-0.164488004207,0.2638592838235
14.54960000000000,-0.163457456022,0.2547360344196,-0.563463614099,-0.652111167971,-0.563463614099,-0.652111167971,-0.164749394011,0.2633671612882
14.54966529759348,-0.163558475651,0.2545789287157,-0.563572020413,-0.652262986619,-0.563572020413,-0.652262986619,-0.164835507828,0.2632076866518
14.54980000000000,-0.163767938008,0.2542568448629,-0.563796776423,-0.652574234935,-0.563796776423,-0.652574234935,-0.165014328797,0.2628805709949
14.55000000000000,-0.164081528732,0.2537836226616,-0.564133213849,-0.653031543383,-0.564133213849,-0.653031543383,-0.165282694707,0.2623995223741
14.55003775125020,-0.164141060147,0.2536949684304,-0.564197076542,-0.653117216874,-0.564197076542,-0.653117216874,-0.165333726145,0.2623093437877
14.55020000000000,-0.164398111525,0.2533163664103,-0.564472811577,-0.653483090444,-0.564472811577,-0.653483090444,-0.165554378935,0.2619240224340
14.55040000000000,-0.164717571032,0.2528550723553,-0.564815456013,-0.653928875604,-0.564815456013,-0.653928875604,-0.165829269774,0.2614540758203
14.55041893936978,-0.164747967810,0.2528116980954,-0.564848057202,-0.653970791449,-0.564848057202,-0.653970791449,-0.165855463265,0.2614098613012
14.55060000000000,-0.165039793248,0.2523997344602,-0.565161034807,-0.654368900646,-0.565161034807,-0.654368900646,-0.166107256660,0.2609896848764
14.55080000000000,-0.165364665561,0.2519503444715,-0.565509436899,-0.654803169581,-0.565509436899,-0.654803169581,-0.166388230214,0.2605308497041
14.55080906678533,-0.165379454289,0.2519301126318,-0.565525296452,-0.654822720400,-0.565525296452,-0.654822720400,-0.166401036864,0.2605101805202
14.55100000000000,-0.165692076784,0.2515068919844,-0.565860552553,-0.655231688590,-0.565860552553,-0.655231688590,-0.166672082279,0.2600775682247
14.55120000000000,-0.166021917190,0.2510693645081,-0.566214273392,-0.655654465958,-0.566214273392,-0.655654465958,-0.166958705961,0.2596298362400
14.55120834313352,-0.166035727878,0.2510512412880,-0.566229084111,-0.655671977790,-0.566229084111,-0.655671977790,-0.166970721315,0.2596112792951
14.55140000000000,-0.166354078544,0.2506377475318,-0.566570492433,-0.656071512012,-0.566570492433,-0.656071512012,-0.167247995661,0.2591876474933
14.55160000000000,-0.166688454129,0.2502120245899,-0.566929104113,-0.656482839056,-0.566929104113,-0.656482839056,-0.167539847106,0.2587509937303
14.55161698296726,-0.166716946193,0.2501761453170,-0.566959662433,-0.656517503833,-0.566959662433,-0.656517503833,-0.167564744319,0.2587141699914
14.55180000000000,-0.167024938772,0.2497921773266,-0.567290004322,-0.656888461309,-0.567290004322,-0.656888461309,-0.167834157378,0.2583198647606
14.55200000000000,-0.167363428868,0.2493781855611,-0.567653090425,-0.657288394844,-0.567653090425,-0.657288394844,-0.168130824947,0.2578942485177
14.55203520587095,-0.167423212958,0.2493059153270,-0.567717222878,-0.657358207373,-0.567717222878,-0.657358207373,-0.168183283607,0.2578198971609
14.55220000000000,-0.167703822402,0.2489700273514,-0.568018261284,-0.657682657523,-0.568018261284,-0.657682657523,-0.168429749688,0.2574741311203
14.55240000000000,-0.168046018968,0.2485676790580,-0.568385417282,-0.658071268935,-0.568385417282,-0.658071268935,-0.168730832910,0.2570594969315
14.55246323657852,-0.168154574923,0.2484416683058,-0.568501902992,-0.658192968686,-0.568501902992,-0.658192968686,-0.168826463744,0.2569295348866
14.55260000000000,-0.168389919782,0.2481711154073,-0.568754460343,-0.658454250338,-0.568754460343,-0.658454250338,-0.169033977375,0.2566503286196
14.55280000000000,-0.168735427704,0.2477803095535,-0.569125293943,-0.658831624595,-0.569125293943,-0.658831624595,-0.169339087315,0.2562466072165
14.55290130509414,-0.168911018947,0.2475845443216,-0.569313783450,-0.659020642601,-0.569313783450,-0.659020642601,-0.169494353079,0.2560441838040
14.55300000000000,-0.169082447243,0.2473952331411,-0.569497823131,-0.659203416113,-0.569497823131,-0.659203416113,-0.169646068452,0.2558483121769
14.55320000000000,-0.169430884574,0.2470158563652,-0.569871954539,-0.659569650787,-0.569871954539,-0.659569650787,-0.169954828009,0.2554554214363
14.55334964681586,-0.169692469281,0.2467357029075,-0.570152885282,-0.659840061946,-0.570152885282,-0.659840061946,-0.170186960862,0.2551649678028
14.55340000000000,-0.169780647544,0.2466421480323,-0.570247596391,-0.659930355937,-0.570247596391,-0.659930355937,-0.170265274727,0.2550679114688
14.55360000000000,-0.170131645677,0.2462740756194,-0.570624658517,-0.660285560252,-0.570624658517,-0.660285560252,-0.170577318872,0.2546857573438
14.55380000000000,-0.170483790185,0.2459116053327,-0.571003052355,-0.660635293735,-0.571003052355,-0.660635293735,-0.170890872248,0.2543089327821
14.55380850266207,-0.170498785097,0.2458963191420,-0.571019167323,-0.660650041295,-0.571019167323,-0.660650041295,-0.170904234572,0.2542930304160
14.55400000000000,-0.170836993966,0.2455547021650,-0.571382690962,-0.660979587641,-0.571382690962,-0.660979587641,-0.171205848202,0.2539374102113
14.55420000000000,-0.171191171609,0.2452033299524,-0.571763489014,-0.661318474424,-0.571763489014,-0.661318474424,-0.171522161631,0.2535711608206
14.55427811920097,-0.171329758289,0.2450675794408,-0.571912523927,-0.661449381013,-0.571912523927,-0.661449381013,-0.171646057492,0.2534295309119
14.55440000000000,-0.171546239393,0.2448574514305,-0.572145362809,-0.661651987685,-0.572145362809,-0.661651987685,-0.171839728986,0.2532101546146
14.55460000000000,-0.171902115287,0.2445170282881,-0.572528230269,-0.661980162113,-0.572528230269,-0.661980162113,-0.172158468275,0.2528543604657
14.55475874878309,-0.172185111575,0.2442506770786,-0.572832782970,-0.662236871577,-0.572832782970,-0.662236871577,-0.172412246556,0.2525756401028
14.55480000000000,-0.172258718948,0.2441820212217,-0.572912010939,-0.662303033437,-0.572912010939,-0.662303033437,-0.172478299066,0.2525037461666
14.55500000000000,-0.172615971715,0.2438523899878,-0.573296625986,-0.662620638370,-0.573296625986,-0.662620638370,-0.172799142484,0.2521582784813
14.55520000000000,-0.172973796603,0.2435280934542,-0.573681998193,-0.662933014562,-0.573681998193,-0.662933014562,-0.173120921210,0.2518179231951
14.55525064967683,-0.173064496955,0.2434468074685,-0.573779704190,-0.663011298144,-0.573779704190,-0.663011298144,-0.173202550514,0.2517325358945
14.55540000000000,-0.173332118301,0.2432090896508,-0.574068051958,-0.663240200545,-0.574068051958,-0.663240200545,-0.173443559483,0.2514826451637
14.55560000000000,-0.173690863160,0.2428953358185,-0.574454713284,-0.663542235691,-0.574454713284,-0.663542235691,-0.173766983088,0.2511524083617
14.55575408620730,-0.173967494527,0.2426571632245,-0.574752977874,-0.663771445350,-0.574752977874,-0.663771445350,-0.174016648444,0.2509013986004
14.55580000000000,-0.174049959187,0.2425867884577,-0.574841909778,-0.663839160160,-0.574841909778,-0.663839160160,-0.174091119358,0.2508271759296
14.55600000000000,-0.174409336033,0.2422834033754,-0.575229570637,-0.664131014852,-0.575229570637,-0.664131014852,-0.174415897166,0.2505069102198
14.55620000000000,-0.174768924983,0.2419851357307,-0.575617626642,-0.664417841365,-0.575617626642,-0.664417841365,-0.174741246915,0.2501915728420
14.55626932889834,-0.174893611720,0.2418829290426,-0.575752223950,-0.664516102297,-0.575752223950,-0.664516102297,-0.174854148634,0.2500834060501
14.55640000000000,-0.175128658943,0.2416919400801,-0.576006010147,-0.664699681950,-0.576006010147,-0.664699681950,-0.175067100534,0.2498811247074
14.55660000000000,-0.175488472431,0.2414037704207,-0.576394655068,-0.664976579464,-0.576394655068,-0.664976579464,-0.175393391463,0.2495755260714
14.55679665461787,-0.175842282941,0.2411252764360,-0.576776991478,-0.665244067704,-0.576776991478,-0.665244067704,-0.175714587869,0.2492797285283
14.55680000000000,-0.175848301558,0.2411205802332,-0.576783496875,-0.665248577334,-0.576783496875,-0.665248577334,-0.175720054649,0.2492747365758
14.55700000000000,-0.176208084018,0.2408423225226,-0.577172472570,-0.665515719508,-0.577172472570,-0.665515719508,-0.176047026532,0.2489787152900
14.55720000000000,-0.176567759068,0.2405689498589,-0.577561520684,-0.665778050423,-0.577561520684,-0.665778050423,-0.176374245034,0.2486874207507
14.55733634672668,-0.176812869681,0.2403853583665,-0.577826758595,-0.665954155171,-0.577826758595,-0.665954155171,-0.176597431147,0.2484915235789
14.55740000000000,-0.176927267519,0.2403004144162,-0.577950581256,-0.666035614959,-0.577950581256,-0.666035614959,-0.176701649544,0.2484008110007
14.55760000000000,-0.177286551712,0.2400366680100,-0.578339595821,-0.666288458407,-0.578339595821,-0.666288458407,-0.177029180908,0.2481188436268
14.55780000000000,-0.177645555506,0.2397776621347,-0.578728507393,-0.666536626426,-0.578728507393,-0.666536626426,-0.177356781415,0.2478414757970
14.55788869523070,-0.177804661081,0.2396643038141,-0.578900932908,-0.666645198523,-0.578900932908,-0.666645198523,-0.177502071833,0.2477199307182
14.55800000000000,-0.178004224260,0.2395233479992,-0.579117260449,-0.666780165013,-0.579117260449,-0.666780165013,-0.177684394779,0.2475686642953
14.55820000000000,-0.178362504810,0.2392736765609,-0.579505800915,-0.667019120466,-0.579505800915,-0.667019120466,-0.178011966126,0.2473003655574
14.55840000000000,-0.178720345456,0.2390285985597,-0.579894076145,-0.667253539349,-0.579894076145,-0.667253539349,-0.178339441982,0.2470365357038
14.55845399693683,-0.178816874980,0.2389632123334,-0.579998852360,-0.667316057182,-0.579998852360,-0.667316057182,-0.178427832286,0.2469660660991
14.55860000000000,-0.179077695940,0.2387880645503,-0.580282034905,-0.667483468462,-0.580282034905,-0.667483468462,-0.178666770248,0.2467771305726
14.55880000000000,-0.179434507427,0.2385520249335,-0.580669627356,-0.667708954808,-0.580669627356,-0.667708954808,-0.178993900193,0.2465221057510
14.55900000000000,-0.179790732485,0.2383204299862,-0.581056805032,-0.667930045562,-0.581056805032,-0.667930045562,-0.179320782429,0.2462714166062
14.55903255561242,-0.179848659450,0.2382831486436,-0.581119786578,-0.667965621526,-0.581119786578,-0.667965621526,-0.179373964946,0.2462310171745
14.55920000000000,-0.180146325064,0.2380932298909,-0.581443520827,-0.668146788044,-0.581443520827,-0.668146788044,-0.179647368901,0.2460250183151
14.55940000000000,-0.180501240477,0.2378703747637,-0.581829728971,-0.668359229687,-0.581829728971,-0.668359229687,-0.179973612861,0.2457828658926
14.55960000000000,-0.180855435380,0.2376518146815,-0.582215385010,-0.668567418012,-0.582215385010,-0.668567418012,-0.180299468857,0.2455449142195
14.55962468214852,-0.180899094814,0.2376251373039,-0.582262938705,-0.668592818180,-0.582262938705,-0.668592818180,-0.180339653912,0.2455158374067
14.55980000000000,-0.181208867747,0.2374374997083,-0.582600445792,-0.668771400602,-0.582600445792,-0.668771400602,-0.180624892711,0.2453111180694
14.56000000000000,-0.181561496854,0.2372273799199,-0.582984869441,-0.668971225076,-0.582984869441,-0.668971225076,-0.180949841502,0.2450814321344
14.56020000000000,-0.181913283253,0.2370214054286,-0.583368615341,-0.669166939060,-0.583368615341,-0.669166939060,-0.181274273545,0.2448558110499
14.56023069472692,-0.181967196155,0.2369901575242,-0.583427447711,-0.669196615188,-0.583427447711,-0.669196615188,-0.181324016983,0.2448215410736
14.56040000000000,-0.182264188754,0.2368195264061,-0.583751644114,-0.669358590173,-0.583751644114,-0.669358590173,-0.181598148374,0.2446342094188
14.56060000000000,-0.182614176401,0.2366216931063,-0.584133917598,-0.669546225994,-0.584133917598,-0.669546225994,-0.181921426722,0.2444165818346
14.56080000000000,-0.182963210454,0.2364278558858,-0.584515398830,-0.669729894046,-0.584515398830,-0.669729894046,-0.182244070503,0.2442028829034
14.56085091899115,-0.183051916295,0.2363791381616,-0.584612391179,-0.669776027022,-0.584612391179,-0.669776027022,-0.182326108179,0.2441490982206
14.56100000000000,-0.183311256363,0.2362379652256,-0.584896052025,-0.669909641774,-0.584896052025,-0.669909641774,-0.182566042789,0.2439930672654
14.56120000000000,-0.183658280747,0.2360519717496,-0.585275842552,-0.670085516525,-0.585275842552,-0.670085516525,-0.182887307794,0.2437870896154
14.56140000000000,-0.184004251378,0.2358698262442,-0.585654736916,-0.670257565527,-0.585654736916,-0.670257565527,-0.183207830854,0.2435849047227
14.56148568822145,-0.184152149224,0.2357929529543,-0.585816788551,-0.670330119378,-0.585816788551,-0.670330119378,-0.183344920720,0.2434994298082
14.56160000000000,-0.184349137151,0.2356914796760,-0.586032702739,-0.670425835874,-0.586032702739,-0.670425835874,-0.183527578405,0.2433864674498
14.56180000000000,-0.184692908067,0.2355168832086,-0.586409708734,-0.670590374503,-0.586409708734,-0.670590374503,-0.183846517966,0.2431917327703
14.56200000000000,-0.185035535212,0.2353459882196,-0.586785724691,-0.670751228185,-0.586785724691,-0.670751228185,-0.184164618118,0.2430006557867
14.56213534351384,-0.185266733981,0.2352324160392,-0.587039604812,-0.670858013695,-0.587039604812,-0.670858013695,-0.184379390438,0.2428734031034
14.56220000000000,-0.185376990734,0.2351787463155,-0.587160721451,-0.670908443499,-0.587160721451,-0.670908443499,-0.184481848485,0.2428131917468
14.56240000000000,-0.185717247820,0.2350151093470,-0.587534670889,-0.671062066826,-0.587534670889,-0.671062066826,-0.184798179714,0.2426292960592
14.56260000000000,-0.186056280680,0.2348550294228,-0.587907545890,-0.671212144328,-0.587907545890,-0.671212144328,-0.185113583454,0.2424489243091
14.56280000000000,-0.186394064520,0.2346984589232,-0.588279320335,-0.671358721939,-0.588279320335,-0.671358721939,-0.185428032341,0.2422720322719
14.56280023396345,-0.186394458925,0.2346982778009,-0.588279754588,-0.671358891376,-0.588279754588,-0.671358891376,-0.185428399619,0.2422718273610
14.56300000000000,-0.186730575524,0.2345453505123,-0.588649969072,-0.671501845346,-0.588649969072,-0.671501845346,-0.185741499972,0.2420985759277
14.56320000000000,-0.187065790833,0.2343956571507,-0.589019467905,-0.671641559981,-0.589019467905,-0.671641559981,-0.186053960892,0.2419285114739
14.56340000000000,-0.187399688524,0.2342493321060,-0.589387793567,-0.671777911009,-0.589387793567,-0.671777911009,-0.186365390573,0.2417617953377
14.56348071685209,-0.187534066386,0.2341912210936,-0.589536106624,-0.671831997650,-0.589536106624,-0.671831997650,-0.186490781219,0.2416954498394
14.56360000000000,-0.187732247588,0.2341063289642,-0.589754923704,-0.671910943313,-0.589754923704,-0.671910943313,-0.186675765390,0.2415983841881
14.56380000000000,-0.188063447914,0.2339666016393,-0.590120836854,-0.672040701489,-0.590120836854,-0.672040701489,-0.186985062611,0.2414382349468
14.56400000000000,-0.188393270264,0.2338301043831,-0.590485512428,-0.672167229830,-0.590485512428,-0.672167229830,-0.187293260371,0.2412813047989
14.56417715784024,-0.188684257658,0.2337118578754,-0.590807488608,-0.672276645036,-0.590807488608,-0.672276645036,-0.187565323440,0.2411449521898
14.56420000000000,-0.188721696255,0.2336967917936,-0.590848930691,-0.672290572320,-0.590848930691,-0.672290572320,-0.187600337656,0.2411275512032
14.56440000000000,-0.189048708340,0.2335666188240,-0.591211072743,-0.672410772627,-0.591211072743,-0.672410772627,-0.187906274285,0.2409769319009
14.56460000000000,-0.189374289789,0.2334395407897,-0.591571920498,-0.672527874088,-0.591571920498,-0.672527874088,-0.188211050891,0.2408294049252
14.56480000000000,-0.189698424667,0.2333155133762,-0.591931456670,-0.672641919709,-0.591931456670,-0.672641919709,-0.188514648904,0.2406849286096
14.56488993116351,-0.189843698267,0.2332607262886,-0.592092692304,-0.672692216383,-0.592092692304,-0.672692216383,-0.188650774623,0.2406209472558
14.56500000000000,-0.190021097817,0.2331944926454,-0.592289664748,-0.672752952151,-0.592289664748,-0.672752952151,-0.188817050531,0.2405434615951
14.56520000000000,-0.190342294841,0.2330764350419,-0.592646528986,-0.672861013729,-0.592646528986,-0.672861013729,-0.189118238741,0.2404049628385
14.56540000000000,-0.190662002084,0.2329612973991,-0.593002034375,-0.672966146401,-0.593002034375,-0.672966146401,-0.189418197245,0.2402693916185
14.56560000000000,-0.190980206609,0.2328490369438,-0.593356166636,-0.673068391764,-0.593356166636,-0.673068391764,-0.189716910481,0.2401367075427
14.56561941983378,-0.191011023503,0.2328382882154,-0.593390478935,-0.673078167453,-0.593390478935,-0.673078167453,-0.189745848401,0.2401239763149
14.56580000000000,-0.191296896187,0.2327396113016,-0.593708912193,-0.673167791050,-0.593708912193,-0.673167791050,-0.190014363594,0.2400068705530
14.56600000000000,-0.191612059273,0.2326329785014,-0.594060258164,-0.673264385118,-0.594060258164,-0.673264385118,-0.190310542424,0.2398798409316
14.56620000000000,-0.191925684993,0.2325290969786,-0.594410192336,-0.673358214452,-0.594410192336,-0.673358214452,-0.190605433485,0.2397555793060
14.56636601584501,-0.192184844128,0.2324449273319,-0.594699584784,-0.673434029011,-0.594699584784,-0.673434029011,-0.190849229086,0.2396545067863
14.56640000000000,-0.192237763123,0.2324279255798,-0.594758703155,-0.673449319155,-0.594758703155,-0.673449319155,-0.190899023950,0.2396340466534
14.56660000000000,-0.192548284076,0.2323294235651,-0.595105779704,-0.673537738949,-0.595105779704,-0.673537738949,-0.191191301636,0.2395152043055
14.56680000000000,-0.192857238882,0.2322335506114,-0.595451411693,-0.673623513164,-0.595451411693,-0.673623513164,-0.191482254985,0.2393990139520
14.56700000000000,-0.193164619174,0.2321402668147,-0.595795589436,-0.673706680744,-0.595795589436,-0.673706680744,-0.191771873055,0.2392854376445
14.56713012038382,-0.193363752243,0.2320809476773,-0.596018726952,-0.673759408422,-0.596018726952,-0.673759408422,-0.191959577224,0.2392129304280
14.56720000000000,-0.193470417170,0.2320495326924,-0.596138303841,-0.673787280237,-0.596138303841,-0.673787280237,-0.192060145495,0.2391744377996
14.56740000000000,-0.193774625658,0.2319613091849,-0.596479546390,-0.673865349797,-0.596479546390,-0.673865349797,-0.192347062540,0.2390659772016
14.56760000000000,-0.194077237981,0.2318755576575,-0.596819309127,-0.673940927181,-0.596819309127,-0.673940927181,-0.192632614986,0.2389600190055
14.56780000000000,-0.194378248022,0.2317922399011,-0.597157584643,-0.674014049745,-0.597157584643,-0.674014049745,-0.192916794186,0.2388565267387
14.56791214404516,-0.194546327229,0.2317465727508,-0.597346609222,-0.674053990725,-0.597346609222,-0.674053990725,-0.193075535277,0.2387995620350
14.56800000000000,-0.194677650187,0.2317113181333,-0.597494366059,-0.674084754446,-0.597494366059,-0.674084754446,-0.193199592026,0.2387554643035
14.56820000000000,-0.194975439394,0.2316327549992,-0.597829647012,-0.674153077840,-0.597829647012,-0.674153077840,-0.193481000917,0.2386567959783
14.56840000000000,-0.195271611052,0.2315565135717,-0.598163421645,-0.674219056078,-0.598163421645,-0.674219056078,-0.193761013779,0.2385604864194
14.56860000000000,-0.195566161055,0.2314825573513,-0.598495684585,-0.674282724909,-0.598495684585,-0.674282724909,-0.194039624025,0.2384665006618
14.56871250705289,-0.195731141732,0.2314419451373,-0.598681927975,-0.674317539194,-0.598681927975,-0.674317539194,-0.194195733367,0.2384146386486
14.56880000000000,-0.195859085763,0.2314108502664,-0.598826430938,-0.674344119678,-0.598826430938,-0.674344119678,-0.194316825553,0.2383748041202
14.56900000000000,-0.196150381989,0.2313413566726,-0.599155656270,-0.674403275327,-0.599155656270,-0.674403275327,-0.194592612729,0.2382853625895
14.56920000000000,-0.196440046986,0.2312740413525,-0.599483356596,-0.674460226394,-0.599483356596,-0.674460226394,-0.194866980375,0.2381981422455
14.56940000000000,-0.196728078435,0.2312088695145,-0.599809528366,-0.674515007013,-0.599809528366,-0.674515007013,-0.195139923754,0.2381131096447
14.56953163948556,-0.196916767612,0.2311671266643,-0.600023378108,-0.674549895366,-0.600023378108,-0.674549895366,-0.195318795048,0.2380583192776
14.56960000000000,-0.197014474432,0.2311458067919,-0.600134168453,-0.674567650915,-0.600134168453,-0.674567650915,-0.195411438563,0.2380302317245
14.56980000000000,-0.197299233473,0.2310848192419,-0.600457274143,-0.674618191431,-0.600457274143,-0.674618191431,-0.195681520916,0.2379494758028
14.57000000000000,-0.197582354445,0.2310258733441,-0.600778843117,-0.674666661488,-0.600778843117,-0.674666661488,-0.195950167333,0.2378708095778
14.57020000000000,-0.197863836612,0.2309689359990,-0.601098873446,-0.674713093613,-0.601098873446,-0.674713093613,-0.196217374730,0.2377942011269
14.57036998150761,-0.198101781835,0.2309220990767,-0.601369658894,-0.674750978563,-0.601369658894,-0.674750978563,-0.196443343034,0.2377306851279
14.57040000000000,-0.198143679604,0.2309139745261,-0.601417363573,-0.674757519937,-0.601417363573,-0.674757519937,-0.196483140406,0.2377196189065
14.57060000000000,-0.198421883405,0.2308609566623,-0.601734312307,-0.674799972190,-0.601734312307,-0.674799972190,-0.196747462033,0.2376470317505
14.57080000000000,-0.198698448342,0.2308098505599,-0.602049718810,-0.674840481709,-0.602049718810,-0.674840481709,-0.197010337644,0.2375764088695
14.57100000000000,-0.198973375076,0.2307606247841,-0.602363582582,-0.674879079434,-0.602363582582,-0.674879079434,-0.197271765620,0.2375077198494
14.57120000000000,-0.199246664586,0.2307132483111,-0.602675903458,-0.674915795914,-0.602675903458,-0.674915795914,-0.197531744685,0.2374409346497
14.57122798360580,-0.199284772221,0.2307067652192,-0.602719479743,-0.674920784907,-0.602719479743,-0.674920784907,-0.197568004838,0.2374317403290
14.57140000000000,-0.199518318164,0.2306676905255,-0.602986681593,-0.674950661309,-0.602986681593,-0.674950661309,-0.197790273891,0.2373760236026
14.57160000000000,-0.199788337402,0.2306239212180,-0.603295917449,-0.674983705387,-0.603295917449,-0.674983705387,-0.198047352610,0.2373129574106
14.57180000000000,-0.200056724183,0.2305819105823,-0.603603611793,-0.675014957534,-0.603603611793,-0.675014957534,-0.198302980524,0.2372517071450
14.57200000000000,-0.200323480670,0.2305416292129,-0.603909765679,-0.675044446750,-0.603909765679,-0.675044446750,-0.198557157613,0.2371922442440
14.57210610683133,-0.200464343022,0.2305209507031,-0.604071565793,-0.675059385852,-0.604071565793,-0.675059385852,-0.198691418287,0.2371614131434
